LAMMPS data file via write_data, version 29 Sep 2021, timestep = 250000

1029 atoms
2 atom types
686 bonds
1 bond types
343 angles
1 angle types

1.3229378657737065 23.177062134226215 xlo xhi
1.3229378657737065 23.177062134226215 ylo yhi
1.3229378657737065 23.177062134226215 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/charmm/coul/long

1 0.1553 3.166 0.1553 3.166
2 0 0 0 0

Bond Coeffs # harmonic

1 600 1

Angle Coeffs # harmonic

1 75 109.47

Atoms # full

247 -0.002618045606620341 0.008500326062352957 -0.0009845946359770094
515 0.004855368297626539 -0.006067932374367585 0.003452940167935636
107 0.016668059757783012 0.0013970953017685835 -0.01072230118815216
387 -0.014435198353484969 0.003132816619755735 -0.003388883263518569
514 0.0008014610442471731 -0.00742437411209495 -0.001244989831228847
248 0.009545447960295309 0.005684442578830259 -0.011442623354986895
314 0.002346975536369737 -0.005919223720328046 0.004656898853258393
138 -0.022253324060887723 -0.011489550261960677 -0.0029158046906853025
624 0.007615425700754883 -0.00820095368966168 -0.0063049979028339965
183 0.0033257680227332365 -0.001416781787593967 0.012173124559295284
595 0.0053841336363075415 0.0059009432395285746 0.008456095817167553
596 0.014966663521804023 0.015041024792961573 0.009471344793418933
1022 -0.0004955502389179073 -0.03035772625363733 0.00024550756640560347
385 -0.0007063140394622767 -0.003807293916236939 0.0036049589830926595
1026 -0.02237022704584396 -0.007607281680134618 -0.014016139259657057
563 0.0064092769859127865 0.006609734866146494 0.011968538139288686
562 -0.008391513027604344 -0.0010665787926778401 0.0022017969296283424
564 -0.02086784290503069 0.008503045856868993 -0.011079220383237977
386 -0.014827183056420695 0.015474068788211275 0.009148301890368665
919 -0.004836327864625769 -0.001504574400531809 0.0068037246956274295
506 -0.01634502582153794 0.008969084208034297 -0.0047921430783329525
651 0.005039682724648518 -0.02229835113170759 -0.00938474913823596
920 -0.00850126639348428 0.03064859118489755 -0.021177099017349776
1021 0.0019283180174065045 -0.00047828908010332785 -0.0016482882660910979
764 0.0028558074423129984 0.002334838954145651 0.0018554017223452021
1023 0.0007169082069881501 -0.005783214316274698 0.0072154841134284805
653 -0.004123421387062264 0.018625042143137285 0.008562815644081841
657 -0.02277555275332867 -0.004613407747020305 0.0004532697664788036
924 0.0034455325205214396 0.008818406441494748 -0.007701655822714702
380 -0.003339842252915889 0.01733947245596798 0.0137969435653246
315 -0.01724589966156483 0.008408220884067697 0.004927751060879675
577 -0.003018498517363124 0.003607403997469548 -0.0030352550301013864
701 0.00828534614417395 0.013838149667714957 -0.013433535295123871
282 0.005698418773240604 0.0030708180199351402 -0.006449561968309384
290 -0.009681134055361865 -0.013881430980184458 -0.0013064986962844124
652 -0.0024341633705466078 0.0007439242394773146 -0.006939804696466229
346 0.004535432267502427 -0.004184138588307777 -0.00020218276221579208
654 0.003474093750413326 -0.018884341083536593 0.0012970058886432778
348 0.02266158691476749 -0.010767115440221136 -0.005594444549101525
872 0.016207042287280562 -0.003598110356394205 0.01609070819595438
104 -0.0002421207507063881 0.023476012551344277 0.002893431999546079
578 0.0030986161968733503 -0.0004400296632752382 0.004933497021528941
199 -0.0008422221240571593 -0.0030820605565231394 -0.0021100857808490072
54 0.005276317304129382 -0.013371937464869213 0.0017474387176178627
650 0.01228682271448704 -0.00293652860019455 0.0006712912003011335
313 -0.004729950368633861 0.004488381114571653 -0.004263092893749939
852 0.02795031912038479 0.00951296467549178 0.007546002690938384
461 0.004020204572876746 0.0014616798400761831 -0.0016338761293920065
73 0.0026657102938539164 -0.003028105432309508 -0.012857292696168088
485 -0.0037556789052537475 -0.006954946515307179 0.0024026923213016312
289 0.0035601269280589112 -0.005431412440816154 -0.005344888569866736
5 0.012918257116808895 0.010631400869285497 0.002083841259813533
4 0.0006671252990988575 0.0036245494680234944 -0.0014842084285951694
746 0.0092686865892922 0.0018522551465116224 0.011797190204983593
938 0.00045100224031650654 -9.90275490891169e-05 -0.002372263589215523
537 0.0038560820856440234 -0.007637253140736956 -0.009746117896706721
809 -0.024904424172530432 -0.005066612964248698 9.254650936495902e-05
53 -0.0007009960801123483 0.0007320130741181626 0.003193109146298683
52 0.005758456429046956 -0.005573167812938302 0.007367293398276188
410 -0.007398484753513157 -0.009462469301283633 -0.00224681727445622
125 -0.020610236758960156 0.0004161267099802706 -0.027031954722980915
301 0.0058928304390078266 -0.006248406106815317 -0.0036149898831836893
378 -0.007260216497429841 -0.011904976559155766 -0.02285735445855504
926 0.021216021741642166 0.011938453078240797 -0.010238620239939919
894 -0.011363536106417762 -0.005984049492019971 0.005981236846729856
462 -0.011732879656612797 0.0056736715200512485 -0.0022433237507973013
147 -0.0013412307905135397 0.006821987317545824 0.01073974714369763
925 -0.0012046751114421189 -0.000738671018974797 -0.00036732616452013825
143 -0.0004193273326142431 -0.005180659426643922 0.009275130676787181
655 -0.0008015841170692397 0.0005279035247722151 0.008506776912541647
868 -0.006385055013499505 0.005501455117681423 0.00554150082572844
656 -0.013908885390892793 -0.001725425514491542 0.0008723187248903015
898 -0.0005369739555718682 -0.0051892316683044 -0.001504736377684192
900 -0.016230172014763868 -0.006308733119452618 -0.0032195331510277204
460 0.0002848060759357564 0.004038329114517462 -0.00734468796616417
933 -0.0018923489276664969 -0.00020488874493506965 0.0008109023836448601
899 0.007686704147551974 -0.0017796064755342146 -0.0068280473665464116
207 -0.001349235391365209 0.01279062111916349 -0.0036749035357441923
788 -0.020356291161270492 0.002707460000138136 0.015784316494092385
206 0.0023111155275005366 0.007199833037768327 -0.002842906066023812
590 0.010207955429119554 -0.0004621851684889201 0.008057295701546596
589 -0.004911209972467278 0.001110277100783114 0.0012007551362403083
591 -0.0038241049746552923 0.004756727859135373 -0.013772477475649591
178 -0.0003119511733931218 0.002800097285763944 0.00108182083703352
302 0.013359871587589552 -0.00680866898799905 0.004236416333551779
179 -0.015394969353741484 0.001858694014657416 0.002404133741285786
738 0.004997367803948488 0.0026907122772843912 0.0029633938992668775
851 -0.024829014928255014 -0.011342404950855986 -0.011566935490649159
979 0.0016898282630830742 0.006122151838726029 -0.002685707812157707
850 0.0018619036676212394 0.0055384841290891966 0.002199630234930788
951 -0.004892147504376293 -0.007561833379326181 0.02403339484254921
697 -0.004313666950744019 -0.002959137715898551 -0.002116698944885913
698 -0.00917479127217684 -0.016737162703547043 -0.005675871791481877
699 0.011584860949054785 0.005454268252135899 -0.007866595723110874
980 0.005108440463554161 0.006479101296809047 -0.011468956169015884
737 0.0037901002112349013 0.00546264992061757 0.005364036189468438
736 0.005355551761799429 0.004509017338596976 -0.0014795599141418183
949 6.564913750428053e-05 0.0031780632722575235 -0.0006058323189022492
950 -0.005262110415376705 0.003958612449845605 -0.014008229000960642
981 -0.004299295251611808 0.005414542889742445 0.004123621523188956
931 -0.002962971903327142 -0.001347898270021854 0.0010425881208336978
205 0.00029900707634485286 0.0065816333720140376 -0.000197974299034284
1017 0.003064639644017484 0.0029747902610697333 0.011219783440502444
200 0.0013766532503413033 -0.02000334341893801 -0.004225136513434506
180 0.0038384063180441127 0.03408806795348943 0.010088412304390592
932 -0.0037806277418553783 -0.0019329289051763792 -0.00020584137336561147
927 -0.002215074332786507 -0.005346575982510159 0.001114521811844174
482 0.012095240115668158 -0.022092645434030868 0.004968991251988943
481 -0.003693186907472224 -0.0017937512293454189 0.004593614109908526
1015 0.003965565030068415 0.0036327585190589987 0.008147339594847636
1016 0.00498596964614173 -0.0009495468647016033 0.004939306352483083
588 -0.012039144966037314 -0.0022387522756610787 -0.0032638701692269813
6 -0.0009796064833968814 -0.0024298782523552867 -0.01222034096549777
507 0.0025074204210222954 -0.01026172155185031 -0.00643082267608062
892 0.002766032222041963 -0.0061717609503859705 0.01071701213724583
535 0.0005458740460129524 0.007214230737392583 0.00489501461739172
660 0.0065847134039181705 -0.004060839964541086 0.00366345677946395
483 -0.024661076382254885 0.004040493193724441 -0.012666437757588477
536 -0.0020727753611243255 0.022269183989273363 0.00673473731045181
142 0.005945903227399129 -0.0008995631025946224 -0.000544785488823726
718 0.006861714417800282 -0.0002185787042074783 -0.005516284984526127
745 -0.002785855358259988 0.001839094587245659 -0.00674444225995264
258 -0.0037405518528813263 0.018090223368761052 -0.006073745253365664
922 0.0029951623069435227 -0.00453993439317413 -0.011019282587975165
720 -0.002832434964716056 0.013117248277154001 -0.002295129022979927
719 0.024096604172122636 0.00017601220492385574 -0.012247366872147714
320 -0.004632880000535434 0.0033323986586879586 -0.001110959055427158
193 0.0015386457326313134 -0.0009493384986228968 -0.0013592600796508627
787 -0.0015422078674454827 -0.0049564676048840075 0.003814148085253643
464 -0.008769659306702838 -0.00292492499816798 -0.005821495198583353
194 0.009733081256070683 0.011897567189935366 0.003228282074216178
463 0.0020238666993209744 0.0026015428899833926 0.0016129111058859143
465 0.003417228407133213 0.009674198423710822 -0.0009512804764903538
330 0.0025146494875196317 -0.0016015799648874051 0.0011155914470936722
404 0.00548918790664758 -0.006539557410122403 -0.029551511706937712
92 -0.021082005696792687 -0.019949742908575183 -0.009552075690063321
59 0.022121077484068302 -0.002770713330266598 -0.005313266684555766
182 0.007965585750039205 -0.007073680311198082 -0.011806612051792974
390 -0.027438565391880245 -0.0045722047963845025 -0.007721319336846581
388 -0.004955049803368665 -0.00323716024832798 0.0021097421485707173
659 0.005841184854205728 -0.0064779866273588635 0.006825036841769095
145 -0.0036342858202965704 -0.0008979463362140426 0.005089406052423634
833 -0.0013938034612754914 0.020445959061817384 -0.002327311673013968
502 0.0010407700040589048 0.0008354252239221286 0.00215508092450754
486 -0.004110929770754847 -0.003908476739798834 0.003618475713292157
381 0.0033273940546129947 0.011419081956518595 0.016292637369226867
161 0.0058421265628001325 0.02324648346489086 0.006472585227067895
389 0.011753904922742581 -0.02180870531869381 -0.011209906642658227
866 -0.0030590099413185285 0.00729813762130936 0.014276434814411114
859 0.002015306606303734 0.00249558608584037 0.0014123522662665411
627 0.012622411595844448 0.004866700924353187 0.004934207919996223
239 -0.010229457556084658 0.024546821980909156 0.002939273954826988
256 -0.007324657281549676 0.007175550219538405 -0.0037678711399290266
350 -0.008535183775195554 0.0004028133013843686 0.013165182424598123
196 -0.007282952122079077 -0.001322365087047664 0.0006230887991090675
162 -0.009564426885042611 0.0002127159545657364 -0.0020131728301736977
548 0.010545774987910362 -0.01763799228211471 -0.005177665444007629
106 -0.0011530110017759282 0.002061664439437501 0.0003485890150791837
558 0.010541157484589524 -0.015356013788420716 0.0047064287238832705
240 -0.005499804779522545 8.120880077456992e-05 0.008573955503461898
702 0.00686689295308522 -0.013393078994599497 0.005801256112577182
238 -0.006071859467798897 -0.006783786182645909 -0.0047942646647410195
860 0.007879433850418156 -0.0034186441847132622 -0.005792430897133
347 0.0035698436191287843 0.011716520985286742 0.01065615884277285
840 0.006676804821322631 -0.0017139623174788634 -0.003569340393022438
379 -0.0012253647916069385 -0.004096797465243603 0.006572661321838216
234 -0.006272331201197067 -0.0031761252373673577 -0.0028160865026336224
233 -0.011485039141592532 -0.0024537782435528777 -0.030594245253191214
700 0.006135605752805004 -0.0012359416494333753 -8.316041415519298e-05
995 0.01786175868034994 -0.011760983199486975 -0.003410077646953141
377 0.013843944141203721 -0.005326937756233008 -0.014705504495737237
376 0.0018770709886142467 -0.006646258595979364 0.0030729901629986582
97 -0.0014642489720166191 -0.0034343439018751708 -0.0005953696739099219
98 -0.0011201268090055938 0.019400710745094762 -0.0022723374611195953
669 -0.0071778834827630035 -0.0016727315221137051 0.0008980433324310467
466 0.0006282673460695965 -0.0043988012643948185 -0.0038300785350152016
626 -0.01384745958233492 -0.00043273218040435754 -0.00036372579708261293
832 -0.00533660545937724 -0.0030245247909401075 -0.0018411453328318658
834 -0.006114138621825304 -0.007621310042690821 -0.0017891787366898864
547 0.002700443833252143 0.0011958347887418112 -0.006915164163836672
549 0.005121515271380675 0.0035765711497136067 0.011439972028119623
910 -0.0021236416977678673 0.0015759355998656841 0.0048052370126077035
359 -0.0028477584785080827 0.015572481859464532 -0.00044308489728599274
319 -0.008064259551026218 0.0013417231464745137 -0.003502209417026782
912 -0.0041947904539547205 -0.017185846524104965 -0.01052076935758041
468 0.007077678973016425 0.00633065760081466 -0.011109695324392734
298 -0.005055665779438076 -0.0018562612254774292 0.0006408299205821531
191 0.005571069719182333 -0.006965405075913882 -0.00056733383755073
144 0.01601635720554781 -0.0026379298976133008 -0.010752622537993618
625 0.002615541672532626 -1.3832845055497977e-05 -0.005088801486615848
160 0.005067206010283314 -0.0042143778959251805 0.005643091249282063
190 0.0008792449149604146 0.004193785747652531 -0.009155568331884216
911 0.014816905538332368 -0.025355967283671534 -0.007987584055748296
668 0.0043685338476995685 -0.007256069260480994 0.0032930100083377093
467 0.01871016141293408 0.0019079154597593598 0.008342183962462809
861 -0.012693958512094568 0.007540050062473063 -0.01848506066335904
192 -0.00010516808217652948 0.014234969500757227 0.008207690172202242
99 -0.017355908782673336 0.008083946939045291 0.004413232432274039
232 -0.001523395453846485 -0.0033031277877601725 -0.007073267235819047
504 0.021099551083329723 -0.004537283044145327 -0.013277952475699037
994 0.007120540351614967 0.002048059526830375 0.00584466904486356
556 0.001515168988907833 -0.0035350467433705336 0.004734385000391024
928 -0.0022072996767549097 0.0019464318907287824 -0.0006267130970486772
930 -0.0042555680702652445 -0.00681125622164477 -0.010044242699525975
557 0.025309931167367645 -0.0038250852653912417 -0.00940190863987902
195 0.017449160847578343 0.009848999218596069 -0.025610753922927127
667 1.855036283721914e-05 0.0001557138595698334 0.002916821104342587
358 -6.759654332760373e-05 0.000996876710279694 -0.005462926060948513
996 -0.0015784962683188424 0.009325496671696947 -0.0016098920384873597
351 0.004246786802328018 0.015711570500912767 -0.0004372438642795495
503 0.008851237999718096 -0.0009318254521001308 -0.0009403205791865319
349 -0.002649839433346276 0.007880512804583982 0.00736782442567352
789 0.019272177308913875 -0.013790656170479781 0.009506104069428789
642 -0.002540168735921509 -0.005342028469022302 -0.008390540538500513
923 0.004708277218330557 -0.01034948960826269 0.0008930013824174174
808 0.004578030021511644 0.00022749084982319153 -0.006176998465690142
640 -0.002957232328322175 0.000895675159019524 -0.007565280341528351
197 -0.003352644397895691 0.000795163396513292 0.008455346558376197
74 0.006957017873840484 0.023096182888237116 -0.0027871709924857887
516 -0.009853074243532907 -0.0032267679246318517 -0.009379686886274084
411 0.0016355424342408545 0.007453029211902325 0.0031844980547679224
658 0.004876368691062989 -0.004824868309168991 0.005276161571153828
360 0.00561154744698922 -0.006571098483075649 -0.014295359957842322
60 -0.0005467000533753151 0.018774836165508596 0.003194328807871461
409 0.0019268262527526417 0.006106620595024568 -0.0033076005509207625
58 0.002932878669662839 0.0014278891503109545 -0.0049286996045457745
567 0.00481215280852246 0.0017189509090670269 0.003270972815484017
935 -0.002114392582648373 -0.0030079760213070203 -0.015287338363581161
934 0.003654273763288456 -0.006098290876216343 0.002655158007878197
871 0.004295763937353152 -0.000541606094297399 -0.001116793626661257
300 0.0005576253694529091 0.004601458678967096 -0.0032310232167182757
324 -0.0002624009247767084 -0.013859737123882086 0.007107290832811237
342 0.015419813602419789 0.00635192954111739 -0.006417404891798652
303 0.0032591679400632003 -0.006932103437919126 -0.006560738796544099
649 -0.0011358151635998657 0.003912984934478478 0.0017523676050208233
763 0.0010451104936956778 0.00038292767675762447 -0.0028285894898846765
893 0.012429095699659207 -0.004625602531193654 -0.01646938873488131

Bonds

1 1 715 716
2 1 715 717
3 1 451 452
4 1 451 453
5 1 853 854
6 1 853 855
7 1 334 335
8 1 334 336
9 1 418 419
10 1 418 420
11 1 235 236
12 1 235 237
13 1 772 773
14 1 772 774
15 1 781 782
16 1 781 783
17 1 895 896
18 1 895 897
19 1 958 959
20 1 958 960
21 1 13 14
22 1 13 15
23 1 613 614
24 1 613 615
25 1 31 32
26 1 31 33
27 1 421 422
28 1 421 423
29 1 304 305
30 1 304 306
31 1 430 431
32 1 430 432
33 1 946 947
34 1 946 948
35 1 394 395
36 1 394 396
37 1 265 266
38 1 265 267
39 1 904 905
40 1 904 906
41 1 880 881
42 1 880 882
43 1 592 593
44 1 592 594
45 1 811 812
46 1 811 813
47 1 226 227
48 1 226 228
49 1 109 110
50 1 109 111
51 1 841 842
52 1 841 843
53 1 292 293
54 1 292 294
55 1 760 761
56 1 760 762
57 1 241 242
58 1 241 243
59 1 814 815
60 1 814 816
61 1 163 164
62 1 163 165
63 1 55 56
64 1 55 57
65 1 16 17
66 1 16 18
67 1 796 797
68 1 796 798
69 1 307 308
70 1 307 309
71 1 847 848
72 1 847 849
73 1 526 527
74 1 526 528
75 1 970 971
76 1 970 972
77 1 751 752
78 1 751 753
79 1 571 572
80 1 571 573
81 1 964 965
82 1 964 966
83 1 202 203
84 1 202 204
85 1 37 38
86 1 37 39
87 1 406 407
88 1 406 408
89 1 154 155
90 1 154 156
91 1 520 521
92 1 520 522
93 1 325 326
94 1 325 327
95 1 685 686
96 1 685 687
97 1 274 275
98 1 274 276
99 1 424 425
100 1 424 426
101 1 529 530
102 1 529 531
103 1 670 671
104 1 670 672
105 1 676 677
106 1 676 678
107 1 412 413
108 1 412 414
109 1 541 542
110 1 541 543
111 1 364 365
112 1 364 366
113 1 355 356
114 1 355 357
115 1 511 512
116 1 511 513
117 1 436 437
118 1 436 438
119 1 583 584
120 1 583 585
121 1 1027 1028
122 1 1027 1029
123 1 631 632
124 1 631 633
125 1 733 734
126 1 733 735
127 1 115 116
128 1 115 117
129 1 901 902
130 1 901 903
131 1 820 821
132 1 820 822
133 1 823 824
134 1 823 825
135 1 769 770
136 1 769 771
137 1 610 611
138 1 610 612
139 1 262 263
140 1 262 264
141 1 856 857
142 1 856 858
143 1 748 749
144 1 748 750
145 1 616 617
146 1 616 618
147 1 757 758
148 1 757 759
149 1 955 956
150 1 955 957
151 1 967 968
152 1 967 969
153 1 712 713
154 1 712 714
155 1 607 608
156 1 607 609
157 1 397 398
158 1 397 399
159 1 217 218
160 1 217 219
161 1 889 890
162 1 889 891
163 1 214 215
164 1 214 216
165 1 367 368
166 1 367 369
167 1 601 602
168 1 601 603
169 1 877 878
170 1 877 879
171 1 7 8
172 1 7 9
173 1 976 977
174 1 976 978
175 1 250 251
176 1 250 252
177 1 628 629
178 1 628 630
179 1 985 986
180 1 985 987
181 1 151 152
182 1 151 153
183 1 211 212
184 1 211 213
185 1 691 692
186 1 691 693
187 1 754 755
188 1 754 756
189 1 862 863
190 1 862 864
191 1 148 149
192 1 148 150
193 1 646 647
194 1 646 648
195 1 82 83
196 1 82 84
197 1 94 95
198 1 94 96
199 1 316 317
200 1 316 318
201 1 118 119
202 1 118 120
203 1 730 731
204 1 730 732
205 1 337 338
206 1 337 339
207 1 439 440
208 1 439 441
209 1 961 962
210 1 961 963
211 1 496 497
212 1 496 498
213 1 604 605
214 1 604 606
215 1 25 26
216 1 25 27
217 1 1024 1025
218 1 1024 1026
219 1 988 989
220 1 988 990
221 1 538 539
222 1 538 540
223 1 157 158
224 1 157 159
225 1 10 11
226 1 10 12
227 1 505 506
228 1 505 507
229 1 805 806
230 1 805 807
231 1 91 92
232 1 91 93
233 1 1009 1010
234 1 1009 1011
235 1 637 638
236 1 637 639
237 1 427 428
238 1 427 429
239 1 874 875
240 1 874 876
241 1 679 680
242 1 679 681
243 1 775 776
244 1 775 777
245 1 1018 1019
246 1 1018 1020
247 1 166 167
248 1 166 168
249 1 184 185
250 1 184 186
251 1 457 458
252 1 457 459
253 1 568 569
254 1 568 570
255 1 784 785
256 1 784 786
257 1 43 44
258 1 43 45
259 1 973 974
260 1 973 975
261 1 793 794
262 1 793 795
263 1 952 953
264 1 952 954
265 1 295 296
266 1 295 297
267 1 883 884
268 1 883 885
269 1 790 791
270 1 790 792
271 1 133 134
272 1 133 135
273 1 1003 1004
274 1 1003 1005
275 1 448 449
276 1 448 450
277 1 865 866
278 1 865 867
279 1 778 779
280 1 778 780
281 1 124 125
282 1 124 126
283 1 253 254
284 1 253 255
285 1 343 344
286 1 343 345
287 1 634 635
288 1 634 636
289 1 886 887
290 1 886 888
291 1 223 224
292 1 223 225
293 1 829 830
294 1 829 831
295 1 259 260
296 1 259 261
297 1 907 908
298 1 907 909
299 1 940 941
300 1 940 942
301 1 28 29
302 1 28 30
303 1 802 803
304 1 802 804
305 1 838 839
306 1 838 840
307 1 682 683
308 1 682 684
309 1 208 209
310 1 208 210
311 1 100 101
312 1 100 102
313 1 352 353
314 1 352 354
315 1 553 554
316 1 553 555
317 1 706 707
318 1 706 708
319 1 22 23
320 1 22 24
321 1 991 992
322 1 991 993
323 1 1 2
324 1 1 3
325 1 64 65
326 1 64 66
327 1 475 476
328 1 475 477
329 1 673 674
330 1 673 675
331 1 244 245
332 1 244 246
333 1 943 944
334 1 943 945
335 1 982 983
336 1 982 984
337 1 472 473
338 1 472 474
339 1 580 581
340 1 580 582
341 1 721 722
342 1 721 723
343 1 508 509
344 1 508 510
345 1 127 128
346 1 127 129
347 1 598 599
348 1 598 600
349 1 361 362
350 1 361 363
351 1 139 140
352 1 139 141
353 1 619 620
354 1 619 621
355 1 130 131
356 1 130 132
357 1 835 836
358 1 835 837
359 1 844 845
360 1 844 846
361 1 103 104
362 1 103 105
363 1 46 47
364 1 46 48
365 1 799 800
366 1 799 801
367 1 742 743
368 1 742 744
369 1 88 89
370 1 88 90
371 1 229 230
372 1 229 231
373 1 523 524
374 1 523 525
375 1 532 533
376 1 532 534
377 1 544 545
378 1 544 546
379 1 739 740
380 1 739 741
381 1 328 329
382 1 328 330
383 1 175 176
384 1 175 177
385 1 550 551
386 1 550 552
387 1 61 62
388 1 61 63
389 1 499 500
390 1 499 501
391 1 661 662
392 1 661 663
393 1 1012 1013
394 1 1012 1014
395 1 322 323
396 1 322 324
397 1 694 695
398 1 694 696
399 1 433 434
400 1 433 435
401 1 445 446
402 1 445 447
403 1 280 281
404 1 280 282
405 1 997 998
406 1 997 999
407 1 487 488
408 1 487 489
409 1 76 77
410 1 76 78
411 1 70 71
412 1 70 72
413 1 286 287
414 1 286 288
415 1 664 665
416 1 664 666
417 1 49 50
418 1 49 51
419 1 1006 1007
420 1 1006 1008
421 1 766 767
422 1 766 768
423 1 469 470
424 1 469 471
425 1 271 272
426 1 271 273
427 1 688 689
428 1 688 690
429 1 19 20
430 1 19 21
431 1 709 710
432 1 709 711
433 1 826 827
434 1 826 828
435 1 373 374
436 1 373 375
437 1 916 917
438 1 916 918
439 1 913 914
440 1 913 915
441 1 34 35
442 1 34 36
443 1 79 80
444 1 79 81
445 1 85 86
446 1 85 87
447 1 727 728
448 1 727 729
449 1 382 383
450 1 382 384
451 1 310 311
452 1 310 312
453 1 442 443
454 1 442 444
455 1 724 725
456 1 724 726
457 1 484 485
458 1 484 486
459 1 703 704
460 1 703 705
461 1 268 269
462 1 268 270
463 1 391 392
464 1 391 393
465 1 817 818
466 1 817 819
467 1 283 284
468 1 283 285
469 1 169 170
470 1 169 171
471 1 187 188
472 1 187 189
473 1 493 494
474 1 493 495
475 1 478 479
476 1 478 480
477 1 937 938
478 1 937 939
479 1 454 455
480 1 454 456
481 1 643 644
482 1 643 645
483 1 1000 1001
484 1 1000 1002
485 1 370 371
486 1 370 372
487 1 490 491
488 1 490 492
489 1 40 41
490 1 40 42
491 1 112 113
492 1 112 114
493 1 277 278
494 1 277 279
495 1 331 332
496 1 331 333
497 1 220 221
498 1 220 222
499 1 400 401
500 1 400 402
501 1 586 587
502 1 586 588
503 1 67 68
504 1 67 69
505 1 517 518
506 1 517 519
507 1 172 173
508 1 172 174
509 1 121 122
510 1 121 123
511 1 565 566
512 1 565 567
513 1 415 416
514 1 415 417
515 1 622 623
516 1 622 624
517 1 559 560
518 1 559 561
519 1 340 341
520 1 340 342
521 1 574 575
522 1 574 576
523 1 136 137
524 1 136 138
525 1 181 182
526 1 181 183
527 1 403 404
528 1 403 405
529 1 247 248
530 1 247 249
531 1 514 515
532 1 514 516
533 1 595 596
534 1 595 597
535 1 385 386
536 1 385 387
537 1 562 563
538 1 562 564
539 1 919 920
540 1 919 921
541 1 1021 1022
542 1 1021 1023
543 1 577 578
544 1 577 579
545 1 652 653
546 1 652 654
547 1 346 347
548 1 346 348
549 1 199 200
550 1 199 201
551 1 313 314
552 1 313 315
553 1 73 74
554 1 73 75
555 1 289 290
556 1 289 291
557 1 4 5
558 1 4 6
559 1 52 53
560 1 52 54
561 1 301 302
562 1 301 303
563 1 925 926
564 1 925 927
565 1 655 656
566 1 655 657
567 1 868 869
568 1 868 870
569 1 898 899
570 1 898 900
571 1 460 461
572 1 460 462
573 1 589 590
574 1 589 591
575 1 178 179
576 1 178 180
577 1 979 980
578 1 979 981
579 1 850 851
580 1 850 852
581 1 697 698
582 1 697 699
583 1 736 737
584 1 736 738
585 1 949 950
586 1 949 951
587 1 931 932
588 1 931 933
589 1 205 206
590 1 205 207
591 1 481 482
592 1 481 483
593 1 1015 1016
594 1 1015 1017
595 1 892 893
596 1 892 894
597 1 535 536
598 1 535 537
599 1 142 143
600 1 142 144
601 1 718 719
602 1 718 720
603 1 745 746
604 1 745 747
605 1 922 923
606 1 922 924
607 1 193 194
608 1 193 195
609 1 787 788
610 1 787 789
611 1 463 464
612 1 463 465
613 1 388 389
614 1 388 390
615 1 145 146
616 1 145 147
617 1 502 503
618 1 502 504
619 1 859 860
620 1 859 861
621 1 256 257
622 1 256 258
623 1 196 197
624 1 196 198
625 1 106 107
626 1 106 108
627 1 238 239
628 1 238 240
629 1 379 380
630 1 379 381
631 1 700 701
632 1 700 702
633 1 376 377
634 1 376 378
635 1 97 98
636 1 97 99
637 1 466 467
638 1 466 468
639 1 832 833
640 1 832 834
641 1 547 548
642 1 547 549
643 1 910 911
644 1 910 912
645 1 319 320
646 1 319 321
647 1 298 299
648 1 298 300
649 1 625 626
650 1 625 627
651 1 160 161
652 1 160 162
653 1 190 191
654 1 190 192
655 1 232 233
656 1 232 234
657 1 994 995
658 1 994 996
659 1 556 557
660 1 556 558
661 1 928 929
662 1 928 930
663 1 667 668
664 1 667 669
665 1 358 359
666 1 358 360
667 1 349 350
668 1 349 351
669 1 808 809
670 1 808 810
671 1 640 641
672 1 640 642
673 1 658 659
674 1 658 660
675 1 409 410
676 1 409 411
677 1 58 59
678 1 58 60
679 1 934 935
680 1 934 936
681 1 871 872
682 1 871 873
683 1 649 650
684 1 649 651
685 1 763 764
686 1 763 765

Angles

1 1 716 715 717
2 1 452 451 453
3 1 854 853 855
4 1 335 334 336
5 1 419 418 420
6 1 236 235 237
7 1 773 772 774
8 1 782 781 783
9 1 896 895 897
10 1 959 958 960
11 1 14 13 15
12 1 614 613 615
13 1 32 31 33
14 1 422 421 423
15 1 305 304 306
16 1 431 430 432
17 1 947 946 948
18 1 395 394 396
19 1 266 265 267
20 1 905 904 906
21 1 881 880 882
22 1 593 592 594
23 1 812 811 813
24 1 227 226 228
25 1 110 109 111
26 1 842 841 843
27 1 293 292 294
28 1 761 760 762
29 1 242 241 243
30 1 815 814 816
31 1 164 163 165
32 1 56 55 57
33 1 17 16 18
34 1 797 796 798
35 1 308 307 309
36 1 848 847 849
37 1 527 526 528
38 1 971 970 972
39 1 752 751 753
40 1 572 571 573
41 1 965 964 966
42 1 203 202 204
43 1 38 37 39
44 1 407 406 408
45 1 155 154 156
46 1 521 520 522
47 1 326 325 327
48 1 686 685 687
49 1 275 274 276
50 1 425 424 426
51 1 530 529 531
52 1 671 670 672
53 1 677 676 678
54 1 413 412 414
55 1 542 541 543
56 1 365 364 366
57 1 356 355 357
58 1 512 511 513
59 1 437 436 438
60 1 584 583 585
61 1 1028 1027 1029
62 1 632 631 633
63 1 734 733 735
64 1 116 115 117
65 1 902 901 903
66 1 821 820 822
67 1 824 823 825
68 1 770 769 771
69 1 611 610 612
70 1 263 262 264
71 1 857 856 858
